,Q4-2010,Q4-2010,Q4-2010,Q4-2010,Q2-2011,Q2-2011,Q2-2011,Q2-2011,Q4-2011,Q4-2011,Q4-2011,Q4-2011,Q2-2012,Q2-2012,Q2-2012,Q2-2012,Q4-2012,Q4-2012,Q4-2012,Q4-2012,Q2-2013,Q2-2013,Q2-2013,Q2-2013,Q4-2013,Q4-2013,Q4-2013,Q4-2013,Q2-2014,Q2-2014,Q2-2014,Q2-2014,Q2-2014,Q2-2014,Q4-2014,Q4-2014,Q4-2014,Q4-2014,Q4-2014,Q4-2014,Q2-2015,Q2-2015,Q2-2015,Q2-2015,Q2-2015,Q2-2015,Q4-2015,Q4-2015,Q4-2015,Q4-2015,Q4-2015,Q4-2015,Q2-2016,Q2-2016,Q2-2016,Q2-2016,Q2-2016,Q2-2016,Q4-2016,Q4-2016,Q4-2016,Q4-2016,Q4-2016,Q4-2016,Q2-2017,Q2-2017,Q2-2017,Q2-2017,Q2-2017,Q2-2017,Q4-2017,Q4-2017,Q4-2017,Q4-2017,Q4-2017,Q4-2017,Q2-2018,Q2-2018,Q2-2018,Q2-2018,Q2-2018,Q2-2018,Q4-2018,Q4-2018,Q4-2018,Q4-2018,Q4-2018,Q4-2018,Q2-2019,Q2-2019,Q2-2019,Q2-2019,Q2-2019,Q2-2019,Q4-2019,Q4-2019,Q4-2019,Q4-2019,Q4-2019,Q4-2019,Q4-2020,Q4-2020,Q4-2020,Q4-2020,Q4-2020,Q4-2020,Q2-2021,Q2-2021,Q2-2021,Q2-2021,Q2-2021,Q2-2021,Q4-2021,Q4-2021,Q4-2021,Q4-2021,Q4-2021,Q4-2021,Q2-2022,Q2-2022,Q2-2022,Q2-2022,Q2-2022,Q2-2022,Q4-2022,Q4-2022,Q4-2022,Q4-2022,Q4-2022,Q4-2022,Q2-2023,Q2-2023,Q2-2023,Q2-2023,Q2-2023,Q2-2023,Q4-2023,Q4-2023,Q4-2023,Q4-2023,Q4-2023,Q4-2023
1963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.52778351580252,1.2560599382987,4.355504976981,,,,,1.25605993829876,,,,,,1.25605993829876,,,,,5.52778351580252,1.25605993829876,4.355504976981,,,,5.52997505022799,1.25605993829884,4.35482028308782,,,,5.52997505022799,1.25605993829876,4.35482028308782,,,,5.55204608545978,1.2560599382988,4.3550439584394,,,,5.55204608545978,1.2560599382988,4.3550439584394,,,,5.55204608545978,1.2560599382988,4.3550439584394,,,,5.55204608545978,1.2560599382988,4.3550439584394,,,,5.55204608545978,1.2560599382988,4.3550439584394,,,,5.55204608545978,1.2560599382988,4.35504851706379,,,,5.55204608545978,1.2560599382988,4.35504851706379,,,,5.55204608545978,1.2560599382988,4.35504851706379,,,,5.55204608545978,1.25605993829886,4.35504851706379,,,,5.55204608545978,1.25605993829885,4.35729999022997,,,
1964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.39145754218377,1.32208922742109,5.76771918395094,,,,,1.32208922742111,,,,,,1.32208922742111,,,,,7.39145754218377,1.32208922742111,5.76771918395094,,,,7.39231746762536,1.32208922742111,5.76791078264455,,,,7.39231746762536,1.32208922742111,5.76791078264455,,,,7.37467870104627,1.3220892274211,5.76126166664855,,,,7.37467870104627,1.3220892274211,5.76126166664855,,,,7.37467870104627,1.3220892274211,5.76126166664855,,,,7.37467870104627,1.3220892274211,5.76126166664855,,,,7.37467870104627,1.3220892274211,5.76126166664855,,,,7.37467870104627,1.3220892274211,5.76126028597682,,,,7.37467870104627,1.3220892274211,5.76126028597682,,,,7.37467870104627,1.3220892274211,5.76126028597682,,,,7.37467870104627,1.32208922742104,5.76126028597682,,,,7.37467870104627,1.32208922742109,5.7627598412456,,,
1965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.45029346359958,1.57869301401473,6.49763661439991,,,,,1.578693014015,,,,,,1.578693014015,,,,,8.45029346359958,1.578693014015,6.49763661439991,,,,8.44901293664881,1.57869301401492,6.49744837549061,,,,8.44901293664881,1.578693014015,6.49744837549061,,,,8.44879514771832,1.57869301401497,6.49775507595921,,,,8.44879514771832,1.57869301401497,6.49775507595921,,,,8.44879514771832,1.57869301401497,6.49775507595921,,,,8.44879514771832,1.57869301401497,6.49775507595921,,,,8.44879514771832,1.57869301401497,6.49775507595921,,,,8.44879514771832,1.57869301401497,6.4977442339834,,,,8.44879514771832,1.57869301401497,6.4977442339834,,,,8.44879514771832,1.57869301401497,6.4977442339834,,,,8.44879514771832,1.57869301401533,6.4977442339834,,,,8.44879514771832,1.57869301401476,6.49845381775958,,,
1966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.59023832733873,2.98937463657039,6.59533404163026,,,,,2.98937463657025,,,,,,2.98937463657025,,,,,9.59023832733873,2.98937463657025,6.59533404163026,,,,9.58813810861187,2.98937463657025,6.59523905769923,,,,9.58813810861187,2.98937463657025,6.59523905769923,,,,9.58162928854313,2.98937463657023,6.59601430174515,,,,9.58162928854313,2.98937463657023,6.59601430174515,,,,9.58162928854313,2.98937463657023,6.59601430174515,,,,9.58162928854313,2.98937463657023,6.59601430174515,,,,9.58162928854313,2.98937463657023,6.59601430174515,,,,9.58162928854313,2.98937463657023,6.59600525827266,,,,9.58162928854313,2.98937463657023,6.59600525827266,,,,9.58162928854313,2.98937463657023,6.59600525827266,,,,9.58162928854313,2.9893746365698,6.59600525827266,,,,9.58162928854313,2.9893746365704,6.59534120964568,,,
1967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.72664253726765,2.78455023739277,2.74301418983475,,,,,2.78455023739257,,,,,,2.78455023739257,,,,,5.72664253726765,2.78455023739257,2.74301418983475,,,,5.72907384737418,2.78455023739257,2.74388197683354,,,,5.72907384737418,2.78455023739257,2.74388197683354,,,,5.72187278614358,2.78455023739254,2.74250520653742,,,,5.72187278614358,2.78455023739254,2.74250520653742,,,,5.72187278614358,2.78455023739254,2.74250520653742,,,,5.72187278614358,2.78455023739254,2.74250520653742,,,,5.72187278614358,2.78455023739254,2.74250520653742,,,,5.72187278614358,2.78455023739254,2.7425071981654,,,,5.72187278614358,2.78455023739254,2.7425071981654,,,,5.72187278614358,2.78455023739254,2.7425071981654,,,,5.72187278614358,2.78455023739276,2.7425071981654,,,,5.72187278614358,2.7845502373922,2.74265575148364,,,
1968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.36783776726914,4.24469413233417,4.90904603091689,,,,,4.24469413233457,,,,,,4.24469413233457,,,,,9.36783776726914,4.24469413233457,4.90904603091689,,,,9.37036814616183,4.24469413233457,4.90913621499886,,,,9.37036814616183,4.24469413233457,4.90913621499886,,,,9.38306454543472,4.24469413233459,4.91560370974461,,,,9.38306454543472,4.24469413233459,4.91560370974461,,,,9.38306454543472,4.24469413233459,4.91560370974461,,,,9.38306454543472,4.24469413233459,4.91560370974461,,,,9.38306454543472,4.24469413233459,4.91560370974461,,,,9.38306454543472,4.24469413233459,4.91560499694905,,,,9.38306454543472,4.24469413233459,4.91560499694905,,,,9.38306454543472,4.24469413233459,4.91560499694905,,,,9.38306454543472,4.24469413233451,4.91560499694905,,,,9.38306454543472,4.24469413233444,4.91451979680373,,,
1969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.21528993580561,5.43712574850311,3.13961950306685,,,,,5.43712574850298,,,,,,5.43712574850298,,,,,8.21528993580561,5.43712574850298,3.13961950306685,,,,8.21317124980238,5.43712574850298,3.13931473448563,,,,8.21317124980238,5.43712574850298,3.13931473448563,,,,8.18251064560385,5.43712574850302,3.12484170619219,,,,8.18251064560385,5.43712574850302,3.12484170619219,,,,8.18251064560385,5.43712574850302,3.12484170619219,,,,8.18251064560385,5.43712574850302,3.12484170619219,,,,8.18251064560385,5.43712574850302,3.12484170619219,,,,8.18251064560385,5.43712574850302,3.12484164468895,,,,8.18251064560385,5.43712574850302,3.12484164468895,,,,8.18251064560385,5.43712574850302,3.12484164468895,,,,8.18251064560385,5.43712574850284,3.12484164468895,,,,8.18251064560385,5.43712574850274,3.12248207400658,,,
2017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.34109227192332,1.82796503092017,2.38919143524861,7.04903724768891,2.49999999999996,6.22298525040066,4.31233236331915,2.01624158547307,2.21134070947602,7.82611907350084,2.99999999999999,6.23296033184377,4.18794333438004,1.85983304039935,2.26696779187602,8.52505798907814,2.16193660359364,6.43262955243469,4.2721452095108,2.51590464410609,2.14162457483504,11.4617960034261,1.52601853854833,6.63886675786066,4.08558776637296,2.04909804408578,2.24640370384228,11.1789197914226,1.48282193545182,6.78202874226732,4.11356153510956,2.13865884094733,2.27333701868836,11.2342427333508,1.51756596262282,6.89999999999998,4.15992622087592,2.1386588409473,2.21701026731836,11.2342427333508,1.51756596262282,6.89999999999996,4.15992622087592,2.13593797144743,2.21701026731836,10.9036311611154,1.51756596262282,6.79999999999998,4.2980564215183,2.13593797144743,2.36979959780122,10.9036311611154,1.51756596262282,6.79999999999998,4.25660595498802,2.13849930726044,2.33268126517635,11.4739231273089,1.51756596262282,6.89999999999996,4.25660595498802,2.13748648033981,2.33268126517635,11.4739231273088,1.51756596262282,6.9,4.19637503254027,2.13748648033981,2.25567915768273,11.4739231273088,1.51756596262274,6.89999999999998,4.19637503254027,2.1314449500272,2.25567915768273,11.4739231273088,1.51756596262282,6.89999999999998,4.18414723329393,2.1314449500272,2.24192088654736,11.4739231273088,1.51756596262282,6.89999999999996,4.18414723329393,2.13144495002692,2.24192088654736,11.4739231273088,1.51756596262243,6.94720078999998,4.29243804142516,2.13144495002714,2.45762357570405,11.473923127309,1.51756596262342,6.94720078999999
2018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.48341182154675,2.20404824313547,2.99812139301319,8.75869241560609,2.93785078450736,6.13748109222857,4.70797351632994,2.16856979638771,2.37617911459384,9.64224275445988,2.00000000000167,6.38700582462582,4.70568136136956,1.99148792104274,2.54408958092276,10.84076949687,1.83662982834889,6.60864828052288,4.96118922594518,2.69652160082003,2.85707750456199,9.98832628287817,1.87724845119067,6.65988128285797,5.20550872271477,2.47940960853765,2.8946180058338,9.64639621900025,2.00492908566017,6.55325909360198,5.17661972860287,2.43540102188935,2.85722263247116,9.69293733825094,1.92682471156441,6.59999999999999,5.43458417201717,2.43540102188935,2.92732695067669,9.69293733825093,1.92682471156441,6.60000000000001,5.46938863646661,2.43964213641136,2.99646225311833,10.4857494730696,1.92682471156441,6.70000000000003,5.46938863646661,2.43409597277154,2.99646225311833,10.4857494730696,1.9268247115643,6.7,5.37760036160865,2.43409597277154,2.91885639781308,10.4857494730696,1.92682471156441,6.69999999999998,5.37760036160865,2.43876153681914,2.91885639781308,10.4857494730696,1.92682471156441,6.70000000000001,5.42025343146893,2.43876153681914,2.94538371777539,10.4857494730696,1.9268247115643,6.70000000000001,5.42025343146893,2.43899951452582,2.94538371777539,10.4857494730696,1.92682471156441,6.74977382999998,5.32534948764417,2.438999514525,2.96649861992104,10.4857494730697,1.92682471156441,6.74977383000011
2019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.39214259917332,2.1291693737509,2.14691615491187,10.6548301604904,2.00000000000181,6.39930394792404,5.02482454529006,2.34250210238675,2.77553198509605,10.1662573367775,1.98135812724602,6.44181854399042,4.96057952953375,2.27497837994838,2.71455947190548,9.47190836277383,3.01266438658783,6.3039535822478,4.46352077611183,1.59398321565042,2.82005471791219,7.65501633680916,1.87876698975995,6.19891981652921,4.14173923093993,1.78280229636965,2.31860715208382,7.71213349436463,2.53232087871497,6.16301111364613,3.98491552994657,1.81175136075487,2.16117762692702,7.786954392949,2.89867256428387,6.09999999999999,3.98491552994657,1.8121098038383,2.16117762692702,7.31376942264992,2.89867256428397,5.99999999999998,4.11856073359398,1.8121098038383,2.28886917147139,7.31376942264996,2.89867256428387,6.00000000000002,4.11856073359398,1.81107246247911,2.28886917147139,7.31376967196432,2.89867256428387,5.95050075000004,4.12952868806801,1.81107246247911,2.29443927455139,7.31376967196432,2.89867256428397,5.95050075,4.12952868806801,1.8128935607861,2.29443927455139,7.31376967196422,2.89867256428405,5.95050074999996,4.18695737913783,1.81289356078657,2.46704013184381,7.31376967196442,2.89867256428405,5.95050074999996
2020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.63371325641193,2.35664453947051,2.12865563484453,9.19865137747307,2.99999999999996,6.01831309461856,4.42808914504694,2.14211135172356,2.28227462942288,8.34591405977895,2.05676323492054,6.01221521295468,4.22767934661558,2.1675728321792,1.99815176497228,7.31396999180201,2.20698013818427,5.72544912280569,-2.59736702238684,1.35769178661203,-3.70475274643929,2.6728658885137,2.84495303260845,1.78229090552737,-2.31727712947555,1.24837385110195,-3.48626401035353,2.98738427953266,2.49039891610351,2.29999999999999,-2.2404253468249,1.24837385110195,-3.40458905099056,2.98738427953264,2.49039891610361,2.29999999999997,-2.2404253468249,1.24850134854188,-3.40458905099056,2.74215720601695,2.49039891610361,2.20000000000002,-1.49900430176808,1.24850134854188,-2.76795573514987,2.74215720601695,2.49039891610351,2.20000000000004,-1.49900430176808,1.2512794101346,-2.76795573514987,2.74215743213622,2.49039891610369,2.23863836000005,-0.922084744041917,1.25127941013539,-2.21346815105538,2.74215743213602,2.49039891610369,2.23863836000005
2021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.20810581829171,2.10697645568105,1.98357848726385,7.71020290602882,1.92524814831741,5.50000000000004,4.35147049051265,1.92407528533218,3.19202053536274,9.80402984448812,2.28378262166337,8.03620591110629,10.0889990876679,3.40745474727024,6.86188272804392,11.9876339205568,1.53307247830308,8.53096716356418,9.77247392288557,4.60432171361842,5.55945611983,12.3052740833496,0.763842309899838,8.14601116885561,10.0620566092374,4.68522973967979,5.67102249726875,12.836122328371,0.848896304224371,8.09999999999996,10.7053952025795,4.68522973967979,5.94662332484307,12.836122328371,0.848896304224391,8.1,10.7053952025795,4.68255979076714,5.94662332484307,13.3854000249329,0.848896304223492,8.39999999999995,10.6508775908324,4.68255979076674,5.80020859862428,13.3853979146531,0.848896304223492,8.44846941999988
2022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9760637938745,1.68781014060003,3.45936913141943,7.04820500429301,2.06169658689591,4.94703740211667,6.00862511370285,2.67280170636947,3.55557963551255,7.97967489142807,2.37193138165288,5.80261310631087,7.58879028489647,4.78077702349235,3.73307557531242,7.10426540258187,1.72706445252003,5.06064562646802,9.04999357779875,7.03829072857569,2.45522694466103,7.68139745091149,2.03215898003383,4.40030163158081,8.88223526993576,7.98128706532854,1.84642328606455,6.09405646799071,2.02631555947651,3.32151327160369,9.21138115270347,7.98648196903944,2.06180714610889,5.30527645733648,1.87598180700916,2.99999999999985,9.11280282195953,7.98648196903982,1.93549117916375,5.30528227760263,1.87598180700916,2.98908408999957
2023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.87217850095732,2.54134303718518,2.43913309784739,6.58017380074711,2.43163006311787,5.1416458663842,4.88242662715301,3.46960503009942,1.21789846973558,6.42079304171453,3.02406555724412,4.92220857773344,4.07708530286072,3.88831978082806,0.544245747608946,6.77820414461465,2.19380711377503,4.62189082715507,5.54416651522914,4.21866077953563,1.55820875375874,8.0029555524335,2.14646288021633,5.35529918486939,6.21246708456836,4.17271562004206,2.36021257118693,5.20902071731835,0.449641992230002,5.16397344314131
2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.54149675650435,2.56900250167904,1.03212417873473,5.17127965913222,2.00000000000009,4.13021234519608,3.4038940137886,2.5843828886811,0.95689967033809,7.41654733908673,1.99666165622628,5.12566115717617,4.31086779899703,2.8267454887707,1.54444417794814,6.45481348750555,1.04729033978785,4.69829408051274
2025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.91021518894752,2.16522499560898,1.73935350291789,6.29534384914113,1.45639190001382,4.24280944230318
